Image Path
"https://lp2.hm.com/hmgoepprod?set=source[/90/cd/90cd8dd00ee476d7b0df7909505e4623cf1016d5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/89/a2/89a24ead21cc677773cfd054880a48676276a723.jpg],origin[dam],category[],type[LOOKBOOK],res[z],hmver[1]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/a0/8f/a08fdb30f4928e667a8eb89c6785981005d4b35e.jpg],origin[dam],category[],type[LOOKBOOK],res[z],hmver[1]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/10/28/10289b55f126e3e1e20ec2d5ee36a27e167b1ec6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/00/96/00968b8f0573516366e888542735199bd13a408b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/c1/e2/c1e2d8aeccc893c083f412115cc90d0b4fc219c3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/3d/fe/3dfe6f31773d8a7a7461d40f04fe06b96634d7ce.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/76/a7/76a7d44517a329c0e42228b9d9ea909dee37aac2.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/4e/dd/4edd6c7004bc8b6a857d527f7cee44d4d01f220d.jpg],origin[dam],category[],type[LOOKBOOK],res[z],hmver[1]&call=url[file:/product/main]"
"https://lp2.hm.com/hmgoepprod?set=source[/ed/4d/ed4d426dc619a7357ae98811c4dda0e40e2af8cd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[z],hmver[2]&call=url[file:/product/main]"
